date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-08-02,106.7,111.67,105.4,110.75,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,105.4
2025-08-03,110.75,113.04,109.38,112.42,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,109.38
2025-08-04,112.42,112.62,106.13,107.5,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,106.13
2025-08-05,107.49,109.66,106.04,108.89,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,106.04
2025-08-06,108.88,114.39,107.61,114.24,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,107.61
2025-08-07,114.25,116.27,112.49,114.59,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,112.49
2025-08-08,114.6,117.33,113.51,114.82,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,113.51
2025-08-09,114.8,116.62,111.31,114.0,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,111.31
2025-08-10,114.01,116.13,109.45,110.02,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,109.45
2025-08-11,110.04,115.61,109.31,114.44,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,109.31
2025-08-12,114.44,118.1,113.9,115.24,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,113.9
2025-08-13,115.24,116.7,107.7,110.18,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,107.7
2025-08-14,110.19,112.5,106.91,109.08,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,106.91
2025-08-15,109.07,110.57,107.89,108.72,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,107.89
2025-08-16,108.73,110.69,107.86,109.15,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,107.86
2025-08-17,109.14,109.3,105.52,107.41,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,105.52
2025-08-18,107.43,107.98,102.35,102.68,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,102.35
2025-08-19,102.71,107.07,101.56,107.03,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.56
2025-08-20,107.02,108.64,105.23,106.22,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,105.23
2025-08-21,106.24,111.9,103.66,111.07,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,103.66
2025-08-22,111.04,111.17,107.96,109.49,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,107.96
2025-08-23,109.5,110.54,104.35,105.34,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,104.35
2025-08-24,105.35,106.75,100.42,102.02,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.42
2025-08-25,102.03,107.68,100.75,105.91,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.75
2025-08-26,105.91,106.48,103.6,103.9,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,103.6
2025-08-27,103.91,107.21,103.18,104.76,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,103.18
2025-08-28,104.76,104.83,100.86,102.17,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.86
2025-08-29,102.19,104.82,100.88,104.42,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.88
2025-08-30,104.43,106.72,103.63,103.63,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,103.63
2025-08-31,103.62,104.22,97.93,100.25,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,97.93
2025-09-01,100.28,102.19,99.3,100.84,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.3
2025-09-02,100.85,102.97,100.08,101.64,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.08
2025-09-03,101.65,102.2,99.53,100.95,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.53
2025-09-04,100.95,103.0,100.26,102.23,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.26
2025-09-05,102.25,103.5,101.51,101.81,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.51
2025-09-06,101.81,103.43,101.56,102.11,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.56
2025-09-07,102.15,104.02,96.88,98.99,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,96.88
2025-09-08,99.02,101.93,97.22,97.42,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,97.22
2025-09-09,97.43,102.0,97.21,100.61,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,97.21
2025-09-10,100.62,102.03,98.52,101.0,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,98.52
2025-09-11,101.01,103.62,100.47,102.79,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.47
2025-09-12,102.8,105.58,102.09,104.95,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,102.09
2025-09-13,104.94,105.2,101.41,102.56,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.41
2025-09-14,102.52,104.21,99.22,100.44,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.22
2025-09-15,100.44,101.9,98.8,99.98,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,98.8
2025-09-16,99.99,102.44,99.28,102.25,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.28
2025-09-17,102.26,103.14,99.45,100.44,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.45
2025-09-18,100.44,101.63,97.49,98.43,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,97.49
2025-09-19,98.42,100.08,97.31,97.97,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,97.31
2025-09-20,97.98,99.49,96.3,97.19,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,96.3
2025-09-21,97.18,97.42,87.13,90.77,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,87.13
2025-09-22,90.77,94.65,89.9,92.54,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,89.9
2025-09-23,92.55,99.58,92.2,96.73,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,92.2
2025-09-24,96.73,97.35,86.41,86.72,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,86.41
2025-09-25,86.74,97.41,86.15,95.57,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,86.15
2025-09-26,95.57,102.28,92.16,100.01,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,92.16
2025-09-27,100.01,101.2,95.91,100.27,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,95.91
2025-09-28,100.28,105.93,99.93,103.42,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.93
2025-09-29,103.43,106.1,99.62,100.97,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.62
2025-09-30,100.97,105.68,99.23,104.4,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.23
2025-10-01,104.36,110.5,104.31,106.63,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,104.31
2025-10-02,106.63,107.59,104.0,105.78,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,104.0
2025-10-03,105.79,107.46,102.11,102.78,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,102.11
2025-10-04,102.79,106.25,101.54,102.08,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.54
2025-10-05,102.07,106.21,101.08,105.29,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,101.08
2025-10-06,105.3,107.0,100.13,100.67,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.13
2025-10-07,100.66,105.5,99.75,102.31,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,99.75
2025-10-08,102.32,103.24,100.95,100.95,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,100.95
2025-10-09,100.96,101.55,84.72,84.72,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,84.72
2025-10-10,84.98,93.32,82.6,87.85,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,82.6
2025-10-11,87.84,93.57,84.98,91.29,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,84.98
2025-10-12,91.29,94.71,88.84,91.88,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,88.84
2025-10-13,91.89,92.35,82.6,89.86,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,82.6
2025-10-14,89.84,92.27,86.13,86.99,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,86.13
2025-10-15,87.02,89.09,82.35,83.63,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,82.35
2025-10-16,83.61,83.62,77.38,81.83,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,77.38
2025-10-17,81.83,85.45,81.77,84.61,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,81.77
2025-10-18,84.56,85.99,81.57,82.51,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,81.57
