date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-06-01,1.181e-05,1.243e-05,1.14e-05,1.235e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.14e-05
2025-06-02,1.235e-05,1.296e-05,1.216e-05,1.226e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.216e-05
2025-06-03,1.226e-05,1.263e-05,1.175e-05,1.182e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.175e-05
2025-06-04,1.182e-05,1.208e-05,1.037e-05,1.064e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.037e-05
2025-06-05,1.065e-05,1.152e-05,1.055e-05,1.105e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.055e-05
2025-06-06,1.105e-05,1.163e-05,1.096e-05,1.15e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.096e-05
2025-06-07,1.151e-05,1.208e-05,1.129e-05,1.168e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.129e-05
2025-06-08,1.168e-05,1.272e-05,1.139e-05,1.265e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.139e-05
2025-06-09,1.265e-05,1.362e-05,1.241e-05,1.312e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.241e-05
2025-06-10,1.312e-05,1.345e-05,1.22e-05,1.249e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.22e-05
2025-06-11,1.248e-05,1.26e-05,1.136e-05,1.151e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.136e-05
2025-06-12,1.15e-05,1.152e-05,1.044e-05,1.122e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.044e-05
2025-06-13,1.122e-05,1.131e-05,1.069e-05,1.095e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.069e-05
2025-06-14,1.094e-05,1.133e-05,1.081e-05,1.111e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.081e-05
2025-06-15,1.111e-05,1.157e-05,1.054e-05,1.059e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.054e-05
2025-06-16,1.059e-05,1.078e-05,9.65e-06,1.013e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,9.65e-06
2025-06-17,1.013e-05,1.041e-05,9.75e-06,1.035e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,9.75e-06
2025-06-18,1.035e-05,1.049e-05,1.014e-05,1.029e-05,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,1.014e-05
2025-06-19,1.03e-05,1.052e-05,9.46e-06,9.84e-06,high,False,,,,,,,,1.632e-05,8.22e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B7,3.4272e-06,9.46e-06
2025-06-20,9.84e-06,1.012e-05,8.92e-06,9.28e-06,wait,True,1,BUY B1,LOW,B1,9.14e-06,8.92e-06,9.14e-06,1.632e-05,8.92e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,,B1,9.1392e-06,8.92e-06
2025-06-20,9.84e-06,1.012e-05,8.92e-06,9.28e-06,wait,False,,SELL S,HIGH,,,9.61e-06,9.61e-06,1.632e-05,8.92e-06,,7.7,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.6068e-06,,,
2025-06-20,9.84e-06,1.012e-05,8.92e-06,9.28e-06,wait,False,,,,,,,,1.632e-05,8.92e-06,13.452915,7.7,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.6068e-06,B1,9.1392e-06,8.92e-06
2025-06-21,9.28e-06,9.48e-06,8.3e-06,8.87e-06,wait,True,1,BUY B1,LOW,B1,9.14e-06,8.3e-06,9.14e-06,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.6068e-06,B1,9.1392e-06,8.3e-06
2025-06-21,9.28e-06,9.48e-06,8.3e-06,8.87e-06,wait,True,2,ADD B2,LOW,B2,8.49e-06,8.3e-06,8.49e-06,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.6068e-06,B2,8.4864e-06,8.3e-06
2025-06-21,9.28e-06,9.48e-06,8.3e-06,8.87e-06,wait,True,2,,,,,,,1.632e-05,8.3e-06,14.216867,17.3,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.6068e-06,B1,9.1392e-06,8.3e-06
2025-06-22,8.88e-06,1.002e-05,8.67e-06,9.9e-06,wait,False,,SELL S,HIGH,,,9.74e-06,9.74e-06,1.632e-05,8.3e-06,,17.3,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.7359e-06,,,
2025-06-22,8.88e-06,1.002e-05,8.67e-06,9.9e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,20.722892,17.3,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.7359e-06,B1,9.1392e-06,8.67e-06
2025-06-23,9.9e-06,1.03e-05,9.76e-06,1.006e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.7359e-06,B7,3.4272e-06,9.76e-06
2025-06-24,1.006e-05,1.018e-05,9.37e-06,9.46e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.7359e-06,B7,3.4272e-06,9.37e-06
2025-06-25,9.46e-06,9.74e-06,9.11e-06,9.16e-06,wait,True,1,BUY B1,LOW,B1,9.14e-06,9.11e-06,9.14e-06,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.7359e-06,B1,9.1392e-06,9.11e-06
2025-06-25,9.46e-06,9.74e-06,9.11e-06,9.16e-06,wait,False,,SELL S,HIGH,,,8.94e-06,9.46e-06,1.632e-05,8.3e-06,,7.7,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.46e-06,,,
2025-06-25,9.46e-06,9.74e-06,9.11e-06,9.16e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,17.349398,7.7,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.46e-06,B1,9.1392e-06,9.11e-06
2025-06-26,9.16e-06,9.38e-06,8.92e-06,9.18e-06,wait,True,1,BUY B1,LOW,B1,9.14e-06,8.92e-06,9.14e-06,1.632e-05,8.3e-06,,,7,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,9.46e-06,B1,9.1392e-06,8.92e-06
2025-06-26,9.16e-06,9.38e-06,8.92e-06,9.18e-06,wait,False,,SELL S,HIGH,,,8.94e-06,8.94e-06,1.632e-05,8.3e-06,,7.7,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,,,
2025-06-26,9.16e-06,9.38e-06,8.92e-06,9.18e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,13.012048,7.7,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,8.92e-06
2025-06-27,9.17e-06,9.62e-06,9.13e-06,9.55e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.13e-06
2025-06-28,9.56e-06,1.049e-05,9.43e-06,1.04e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.43e-06
2025-06-29,1.04e-05,1.043e-05,9.58e-06,9.75e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.58e-06
2025-06-30,9.75e-06,9.83e-06,9.16e-06,9.26e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.16e-06
2025-07-01,9.26e-06,1.038e-05,9.18e-06,1.006e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.18e-06
2025-07-02,1.006e-05,1.079e-05,9.88e-06,1.012e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.88e-06
2025-07-03,1.013e-05,1.027e-05,9.43e-06,9.65e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.43e-06
2025-07-04,9.64e-06,9.93e-06,9.51e-06,9.69e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.51e-06
2025-07-05,9.69e-06,1.033e-05,9.56e-06,1.002e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.56e-06
2025-07-06,1.003e-05,1.027e-05,9.69e-06,9.9e-06,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.69e-06
2025-07-07,9.9e-06,1.029e-05,9.71e-06,1.019e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.71e-06
2025-07-08,1.019e-05,1.136e-05,1e-05,1.105e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1e-05
2025-07-09,1.105e-05,1.254e-05,1.089e-05,1.241e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.089e-05
2025-07-10,1.24e-05,1.327e-05,1.2e-05,1.236e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.2e-05
2025-07-11,1.235e-05,1.256e-05,1.184e-05,1.224e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.184e-05
2025-07-12,1.224e-05,1.269e-05,1.208e-05,1.23e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.208e-05
2025-07-13,1.231e-05,1.337e-05,1.202e-05,1.223e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.202e-05
2025-07-14,1.223e-05,1.291e-05,1.166e-05,1.286e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.166e-05
2025-07-15,1.285e-05,1.411e-05,1.248e-05,1.354e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.248e-05
2025-07-16,1.355e-05,1.385e-05,1.281e-05,1.337e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.281e-05
2025-07-17,1.337e-05,1.433e-05,1.266e-05,1.298e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.266e-05
2025-07-18,1.299e-05,1.354e-05,1.265e-05,1.342e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.265e-05
2025-07-19,1.343e-05,1.46e-05,1.331e-05,1.402e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.331e-05
2025-07-20,1.402e-05,1.454e-05,1.364e-05,1.409e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.364e-05
2025-07-21,1.409e-05,1.475e-05,1.347e-05,1.416e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.347e-05
2025-07-22,1.417e-05,1.418e-05,1.219e-05,1.273e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.219e-05
2025-07-23,1.273e-05,1.305e-05,1.185e-05,1.239e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.185e-05
2025-07-24,1.24e-05,1.257e-05,1.173e-05,1.255e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.173e-05
2025-07-25,1.256e-05,1.278e-05,1.234e-05,1.24e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.234e-05
2025-07-26,1.24e-05,1.297e-05,1.237e-05,1.279e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.237e-05
2025-07-27,1.279e-05,1.315e-05,1.181e-05,1.19e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.181e-05
2025-07-28,1.191e-05,1.215e-05,1.124e-05,1.152e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.124e-05
2025-07-29,1.153e-05,1.162e-05,1.07e-05,1.134e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.07e-05
2025-07-30,1.134e-05,1.166e-05,1.068e-05,1.078e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.068e-05
2025-07-31,1.078e-05,1.083e-05,1.004e-05,1.039e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.004e-05
2025-08-01,1.038e-05,1.064e-05,9.86e-06,1.013e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.86e-06
2025-08-02,1.013e-05,1.056e-05,9.99e-06,1.045e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.99e-06
2025-08-03,1.046e-05,1.083e-05,1.034e-05,1.076e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.034e-05
2025-08-04,1.075e-05,1.08e-05,9.98e-06,1.02e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.98e-06
2025-08-05,1.019e-05,1.061e-05,9.96e-06,1.056e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,9.96e-06
2025-08-06,1.056e-05,1.115e-05,1.046e-05,1.111e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.046e-05
2025-08-07,1.112e-05,1.202e-05,1.096e-05,1.181e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.096e-05
2025-08-08,1.182e-05,1.266e-05,1.163e-05,1.24e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.163e-05
2025-08-09,1.24e-05,1.265e-05,1.179e-05,1.207e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.179e-05
2025-08-10,1.207e-05,1.243e-05,1.112e-05,1.123e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.112e-05
2025-08-11,1.123e-05,1.236e-05,1.107e-05,1.214e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.107e-05
2025-08-12,1.213e-05,1.25e-05,1.195e-05,1.225e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.195e-05
2025-08-13,1.226e-05,1.269e-05,1.081e-05,1.105e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.081e-05
2025-08-14,1.105e-05,1.127e-05,1.052e-05,1.081e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.052e-05
2025-08-15,1.08e-05,1.111e-05,1.078e-05,1.109e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.078e-05
2025-08-16,1.109e-05,1.155e-05,1.098e-05,1.112e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.098e-05
2025-08-17,1.112e-05,1.114e-05,1.055e-05,1.068e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.055e-05
2025-08-18,1.068e-05,1.086e-05,1.016e-05,1.021e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.016e-05
2025-08-19,1.021e-05,1.073e-05,1.002e-05,1.066e-05,wait,False,,,,,,,,1.632e-05,8.3e-06,,,6,9.1392e-06,8.4864e-06,7.5072e-06,6.6912e-06,5.712e-06,4.5696e-06,3.4272e-06,3.1008e-06,8.9391e-06,B7,3.4272e-06,1.002e-05
